Frame 1 
139487	+	139565
139616	+	139697
139706	+	139805
139805	+	139865
139865	+	139961
140027	+	141407
141422	+	141500
141548	+	141650
141740	+	141827
141827	+	141878
141926	+	142007
142040	+	142124
142124	+	142196
142244	+	142307
142328	+	142379
142556	+	143315
143468	+	143552
143624	+	143681
143681	+	143735
143792	+	143963
144143	+	144197
144260	+	144365
144428	+	144536
144563	+	144623
144623	+	144683
144683	+	144734
144908	+	145031
145049	+	145142
145403	+	145460
145463	+	145538
145595	+	145646
146381	+	146507
146519	+	146591
146591	+	146648
146741	+	146846
146897	+	146954
146954	+	147113
147248	+	147305
147305	+	147365
147365	+	147434
147470	+	147569
147584	+	147650
147797	+	147881
147881	+	147944
147965	+	148034
148151	+	148205
148229	+	149156
149183	+	151325
151325	+	151433
151439	+	151517
151517	+	151592
151592	+	151661
151703	+	151760
151865	+	151931
151931	+	151985
152111	+	152264
152456	+	152510
152600	+	152654
152684	+	152771
152771	+	152870
152870	+	152954
152954	+	153125
153215	+	153266
153332	+	153389
153743	+	153797
153797	+	153860
153959	+	154118
154133	+	154325
154325	+	154532
154565	+	154688
154688	+	154745
154745	+	155012
155033	+	155108
155399	+	155501
155561	+	155621
155621	+	155702
155702	+	155765
155771	+	155864
155894	+	155957
155957	+	156101
156101	+	156167
156194	+	156254
156254	+	156314
156530	+	156635
156635	+	156758
156923	+	157016
157073	+	157175
157175	+	157238
157238	+	157355
157355	+	157412
157412	+	157472
157520	+	157688
157688	+	157763
157763	+	157826
157886	+	157976
157976	+	158063
158090	+	158306
158384	+	158495
158546	+	158735
158735	+	158807
158807	+	158861
158861	+	158948
158948	+	159005
159008	+	159086
159128	+	159179
159200	+	159257
159290	+	159452
159485	+	159548
159587	+	159713
159788	+	160097
160280	+	160331
160361	+	160430
160430	+	160529
160643	+	160754
160754	+	160820
160940	+	161027
161057	+	161165
161165	+	161222
161360	+	161447
161504	+	161573
161708	+	161843
161939	+	161993
162032	+	162170
162188	+	162266
162266	+	162383
162515	+	162662
162749	+	162803
162875	+	162965
162971	+	163055
163172	+	163289
163328	+	163442
163514	+	163583
163676	+	163757
163793	+	163958
164036	+	164087
164309	+	164417
164501	+	164606
164645	+	164708
164780	+	164963
165026	+	165095
165134	+	165197
165308	+	165359
165464	+	167177
167177	+	167243
167243	+	167420
167444	+	167495
167510	+	168227
168227	+	168329
168329	+	168401
168416	+	168467
168467	+	168518
168599	+	168719
168785	+	168869
168893	+	168962
168995	+	169046
169049	+	169190
169190	+	169253
169274	+	169337
169337	+	169451
169580	+	169682
169709	+	169787
169847	+	169898
169898	+	170135
170198	+	170261
170261	+	170363
170363	+	170435
170504	+	170627
170627	+	170789
170819	+	170891
170891	+	170990
170990	+	171122
171152	+	171251
171251	+	171458
171458	+	171569
171584	+	171731
171767	+	171902
171935	+	172052
172052	+	172136
172136	+	172199
172199	+	172352
172352	+	172403
172448	+	172670
172670	+	172760
172760	+	172826
172826	+	172892
172946	+	173024
173024	+	173096
173096	+	173228
173228	+	173315
173357	+	173450
173450	+	173543
173543	+	173600
173600	+	173690
173690	+	173741
173861	+	173972
174005	+	174059
174074	+	174479
174479	+	174548
174560	+	174647
174758	+	174839
174839	+	175103
175103	+	175253
175253	+	175664
175766	+	175910
176048	+	176105
176147	+	176258
176285	+	176360
176420	+	176564
176654	+	176729
176729	+	176783
176834	+	177032
177074	+	177209
177221	+	177299
177326	+	177422
177422	+	177659
177695	+	177773
177815	+	177866
177866	+	177929
177929	+	177995
177995	+	178064
178124	+	178205
178205	+	178259
178262	+	178322
178409	+	178544
178712	+	178781
178781	+	179042
179147	+	180743
180821	+	180893
180923	+	180995
180995	+	182861
182954	+	183017
183101	+	183170
183170	+	183248
183257	+	183317
183317	+	183368
183527	+	183599
183650	+	183740
183740	+	183797
183833	+	183944
184046	+	184859
184859	+	186146
186185	+	186290
186290	+	186350
186575	+	186686
186737	+	186824
186845	+	186896
187004	+	187067
187076	+	187127
187292	+	188528
188582	+	189449
189485	+	189953
190058	+	190109
190142	+	190274
190316	+	190376
190400	+	190523
190523	+	190592
190592	+	190643
190679	+	190757
190757	+	190937
191063	+	191147
191201	+	191273
191360	+	191417
191498	+	191558
191558	+	191654
191720	+	191771
191771	+	191873
192038	+	192956
193004	+	193157
193157	+	193238
193238	+	193301
193310	+	193367
193484	+	193538
193550	+	193619
193619	+	194465
194465	+	194708
194708	+	194825
194981	+	195098
195467	+	195746
195746	+	196118
196202	+	196322
196322	+	196457
196583	+	196655
196661	+	196712
196730	+	196829
196847	+	196898
196940	+	197180
197180	+	197264
197393	+	197456
197495	+	197552
197828	+	197882
197882	+	197990
198038	+	198119
198119	+	198509
198608	+	198665
198674	+	198755
198932	+	199016
199058	+	199130
199139	+	199607
199607	+	199661
199736	+	199838
199838	+	199919
199940	+	200012
200012	+	200078
200078	+	200201
200201	+	200270
200336	+	200585
200585	+	200663
200663	+	200747
200780	+	200846
200882	+	200939
200990	+	201044
201182	+	201236
201236	+	201338
201521	+	201668
201668	+	202421
202445	+	202526
202526	+	202610
202637	+	202757
202859	+	202982
202997	+	203048
203048	+	203138
203414	+	203483
203483	+	203540
203576	+	203633
203720	+	203924
203927	+	203987
204008	+	204065
204065	+	204149
204173	+	204254
204254	+	204341
204350	+	204416
204437	+	204506
204527	+	204626
204701	+	204761
204839	+	204938
204938	+	205031
205043	+	205223
205223	+	205319
205430	+	205502
205505	+	205586
205622	+	205703
205781	+	205844
205964	+	206021
206021	+	206147
206147	+	206288
206288	+	206381
206405	+	206501
206516	+	206567
206567	+	206657
206675	+	206828
206828	+	206990
206999	+	207053
207158	+	207242
207311	+	207365
207398	+	207476
207572	+	207701
207839	+	208574
208574	+	208649
208907	+	208973
209054	+	209120
209216	+	209273
209315	+	209417
209507	+	209564
209684	+	209852
209879	+	209975
210065	+	210134
210134	+	210188
210278	+	210329
210683	+	210746
210746	+	210824
210944	+	211004
211055	+	211118
211118	+	211217
211217	+	211292
211325	+	211511
211760	+	211823
211883	+	211961
212177	+	212234
212249	+	212321
212360	+	212417
212510	+	212564
212594	+	212654
212825	+	212882
212918	+	213005
213068	+	213161
213161	+	213236
213395	+	213446
213536	+	214568
214613	+	214691
214706	+	214811
214940	+	215078
215099	+	215153
215153	+	215204
215228	+	215297
215300	+	215543
215543	+	215594
215594	+	215831
215849	+	215978
215984	+	216107
216209	+	216296
216380	+	216494
216608	+	216695
216716	+	216863
216863	+	217001
217007	+	217274
217301	+	217352
217352	+	217490
217634	+	217691
217724	+	217778
217964	+	218129
218162	+	218234
218447	+	218525
218558	+	218687
218822	+	218996
219041	+	219092
219188	+	219308
219365	+	219431
219470	+	219551
219623	+	219686
219686	+	219749
219815	+	219908
219956	+	220079
220079	+	220178
220178	+	220244
220244	+	220319
220346	+	220595
220622	+	220700
220700	+	220835
220835	+	220901
221015	+	221078
221078	+	221141
221210	+	221306
221354	+	221411
221447	+	221615
221651	+	221726
221861	+	222002
222083	+	222134
222227	+	222440
222500	+	222557
222557	+	222842
222842	+	222896
222896	+	223013
223013	+	223067
223103	+	223214
223298	+	223382
223382	+	223436
223436	+	223487
223517	+	223586
223586	+	223661
223685	+	223757
223805	+	223862
223862	+	224000
224000	+	224315
224315	+	224516
224609	+	224693
224705	+	224774
224819	+	224939
224939	+	224990
224999	+	225125
225125	+	225200
225251	+	225374
225374	+	225473
225563	+	225641
225686	+	225839
225839	+	225893
225893	+	229064
229082	+	229142
229262	+	229325
229325	+	229436
229436	+	229865
229865	+	230003
230003	+	230309
230309	+	230399
230399	+	230450
230543	+	230786
230834	+	230906
230906	+	230969
231038	+	231152
231152	+	231569
231569	+	231620
231809	+	231878
231878	+	231938
231941	+	232001
232256	+	232313
232481	+	232541
232601	+	232655
232826	+	232886
232886	+	232997
233006	+	233084
233093	+	233147
233156	+	233249
233303	+	233366
233438	+	233492
233492	+	233558
233588	+	233657
233681	+	233750
233834	+	233885
233924	+	234062
234305	+	234359
234551	+	234647
234869	+	234941
235124	+	235175
235442	+	235508
235508	+	235598
235685	+	235751
235751	+	235841
236120	+	236618
236690	+	236777
236942	+	237077
237116	+	237182
237215	+	237305
237386	+	237629
237629	+	237740
237740	+	238190
238190	+	238313
238313	+	238367
238367	+	238424
238424	+	238562
238562	+	238625
238625	+	238715
238715	+	238799
238799	+	238862
238907	+	239012
239012	+	239063
239084	+	239159
239276	+	239357
239357	+	239441
239447	+	239642
239642	+	239705
239750	+	239801
239804	+	239909
239909	+	239969
240008	+	240059
240080	+	240131
240200	+	240272
240272	+	240359
240359	+	240473
240506	+	240650
240713	+	240890
240920	+	240983
241016	+	241223
241223	+	241544
241544	+	241676
241676	+	241736
241787	+	241886
241910	+	242000
242000	+	242099
242123	+	242279
242315	+	242411
242411	+	242468
242468	+	242543
242567	+	242639
242885	+	242936
242966	+	243023
243224	+	243299
243308	+	243362
243683	+	243746
243953	+	244055
244163	+	244232
244562	+	244613
244625	+	244706
244706	+	244829
244829	+	244922
244940	+	244997
245006	+	245147
245234	+	245318
245357	+	245426
245507	+	245585
245657	+	245855
245909	+	245972
245972	+	246062
246077	+	246185
246239	+	246299
246326	+	246443
246473	+	246587
246608	+	246749
246761	+	246839
246839	+	246899
246899	+	246950
246995	+	247085
247085	+	247148
247178	+	247235
247235	+	247289
247382	+	247907
247928	+	248027
248150	+	248234
248243	+	248300
248300	+	248429
248438	+	248630
248675	+	248915
248918	+	249029
249029	+	249176
249176	+	249422
249551	+	249605
249635	+	249716
249755	+	249833
249836	+	249911
249911	+	249965
249983	+	250058
250115	+	250805
250982	+	251438
251609	+	251768
251768	+	252584
252668	+	252728
253010	+	253073
253088	+	253166
253166	+	253223
253235	+	253289
253316	+	253376
253478	+	253547
253562	+	253619
253661	+	253877
253877	+	253961
254012	+	254093
254171	+	254231
254231	+	254405
254432	+	254513
254513	+	254609
254729	+	254789
254822	+	254879
254879	+	254963
254969	+	255047
255047	+	255107
255164	+	255314
255371	+	255428
255482	+	255662
255764	+	255896
256154	+	256262
256409	+	256472
256490	+	256595
256862	+	256982
256982	+	257039
257039	+	257096
257096	+	257288
257288	+	257480
257510	+	257699
257699	+	257753
257759	+	257894
258032	+	258494
258494	+	258605
258605	+	258686
258686	+	258770
258824	+	258893
258914	+	259010
259010	+	259085
259085	+	259190
259190	+	259271
259511	+	259571
259700	+	259841
259862	+	259913
259934	+	259994
260132	+	260192
260378	+	260504
260549	+	260603
260675	+	260771
260900	+	261212
261347	+	261437
261479	+	261533
261680	+	261740
261773	+	261824
261848	+	261932
261932	+	261986
262061	+	262172
262172	+	262247
262247	+	262334
262373	+	262475
262523	+	262574
262610	+	262685
262685	+	262799
262820	+	262889
262898	+	262991
263024	+	263090
263120	+	263201
263243	+	263402
263570	+	263633
263720	+	263801
263891	+	263975
264011	+	264071
264071	+	264155
264329	+	264392
264410	+	264488
264587	+	265634
265640	+	265697
265763	+	265829
266096	+	266147
266165	+	266357
266429	+	266525
266621	+	266672
266672	+	266753
266753	+	266867
266978	+	267035
267062	+	268007
268124	+	268205
268223	+	268280
268370	+	268421
268595	+	268697
268949	+	269003
269177	+	269240
269240	+	270356
270398	+	271871
271901	+	272045
272102	+	272162
272162	+	272219
272231	+	272312
272345	+	272408
272477	+	272549
272549	+	272639
272687	+	272801
272801	+	272858
272897	+	272957
272981	+	273083
273212	+	273281
273311	+	273470
273470	+	273587
273629	+	273812
273833	+	273905
274052	+	274106
274265	+	274331
274331	+	274388
274436	+	274508
274508	+	274565
274613	+	275132
275228	+	275390
275390	+	275450
275495	+	275579
275669	+	275762
275762	+	275822
275912	+	275996
275996	+	276185
276185	+	276314
276350	+	276422
276422	+	276527
276527	+	276578
276596	+	276785
276785	+	276980
276980	+	277049
277085	+	277181
277259	+	277310
277352	+	277448
277448	+	277502
277535	+	277619
277619	+	277784
277787	+	277865
277994	+	278048
278075	+	278144
278189	+	278258
278258	+	278321
278396	+	278462
278498	+	278597
278639	+	278738
278753	+	278816
278861	+	278930
278930	+	278984
279011	+	279062
279116	+	279230
279275	+	279359
279470	+	279803
279830	+	279938
280028	+	280100
280100	+	280175
280256	+	280313
280742	+	280796
280877	+	280979
280979	+	281033
281072	+	281960
281966	+	282092
282188	+	282383
282410	+	282470
282548	+	282623
282662	+	282722
282728	+	282818
282848	+	282950
282977	+	283031
283124	+	283289
283289	+	283379
283379	+	283430
283511	+	283580
283580	+	283646
283670	+	283724
283772	+	283880
283958	+	284054
284114	+	284192
284264	+	284390
284453	+	284546
284585	+	284648
284648	+	284702
284741	+	284810
284855	+	284915
284915	+	284987
285089	+	285188
285200	+	285323
285545	+	285722
285857	+	285911
285941	+	286025
286052	+	286109
286124	+	286178
286343	+	286469
286523	+	286619
286652	+	286841
286940	+	286991
287129	+	287180
287324	+	287390
287516	+	287570
287588	+	287642
287642	+	287714
287744	+	287816
287861	+	287951
287957	+	288032
288146	+	288221
288248	+	288329
288329	+	288389
288437	+	288497
288644	+	288725
288737	+	290642
290645	+	290708
290825	+	290954
291002	+	291068
291107	+	291227
291293	+	291359
291542	+	291593
291593	+	291644
291644	+	291713
291950	+	292043
292076	+	292142
292298	+	292358
292418	+	292484
292502	+	292565
292565	+	292631
292775	+	292844
292877	+	293129
293243	+	293312
293315	+	293375
293417	+	293942
294020	+	294071
294077	+	294143
294143	+	294212
294317	+	294374
294419	+	294494
294518	+	294569
294644	+	294722
294767	+	294902
294944	+	295178
295220	+	295430
295430	+	295505
295505	+	295568
295772	+	295889
295889	+	295967
296297	+	296375
296408	+	296486
296612	+	296675
296864	+	296945
297062	+	297143
297185	+	297362
297386	+	297524
297524	+	297629
297821	+	297941
297983	+	298049
298049	+	298157
298268	+	298346
298397	+	298481
298631	+	298688
298706	+	298970
299111	+	299162
299186	+	299237
299237	+	299360
299369	+	299438
299450	+	299504
299546	+	299708
299735	+	299792
299795	+	299963
300017	+	300083
300083	+	300197
300203	+	300260
300311	+	300398
300491	+	300554
300638	+	300797
300824	+	300998
300998	+	301076
301109	+	301232
301232	+	301571
301586	+	301640
301790	+	301862
301976	+	302036
302036	+	302129
302129	+	302303
302318	+	302390
302420	+	302531
302534	+	302591
302591	+	302672
302684	+	302786
302840	+	303056
303056	+	303434
303470	+	303533
303533	+	303722
303767	+	303839
303839	+	303965
303965	+	304049
304049	+	304175
304178	+	304457
304457	+	304757
304772	+	304886
304886	+	304982
304982	+	306095
306107	+	306194
306341	+	306404
306611	+	306662
306746	+	306944
307088	+	307196
307208	+	307274
307274	+	307391
307391	+	307478
307592	+	307775
307784	+	307853
307853	+	308006
308255	+	308333
308516	+	308582
308588	+	308642
308828	+	308897
308918	+	309002
309002	+	309068
309170	+	309260
309320	+	309419
309419	+	309470
309518	+	309587
309692	+	309758
309857	+	309920
309965	+	310037
310529	+	310586
310673	+	310724
310724	+	310817
310835	+	310910
310928	+	311021
311021	+	311108
311108	+	311207
311207	+	311327
311327	+	311378
311465	+	311588
311645	+	311783
311783	+	311885
311885	+	311957
311975	+	312044
312047	+	312248
312275	+	312335
312335	+	312446
312542	+	312623
312623	+	312710
312710	+	312785
312809	+	313247
313247	+	313352
313382	+	313637
313694	+	313784
313784	+	313847
314015	+	314069
314096	+	314351
314369	+	314423
314450	+	314594
314621	+	314735
314735	+	314921
314921	+	314972
314972	+	315155
315155	+	315206
315233	+	315296
315296	+	315383
315434	+	315554
315587	+	315665
315665	+	315767
315776	+	315848
316052	+	316106
316106	+	316172
316310	+	316370
316691	+	316799
316799	+	316931
316958	+	317024
317090	+	317156
317351	+	317426
317438	+	317564
317564	+	317618
317618	+	317726
317756	+	317873
318020	+	318074
318170	+	318275
318275	+	318365
318365	+	318443
318506	+	318593
318641	+	318716
318761	+	318887
318947	+	319028
319181	+	319238
319517	+	319598
319709	+	319760
319985	+	320075
320168	+	320423
320510	+	320651
320771	+	320867
320867	+	320948
320978	+	321065
321140	+	321239
321272	+	321386
321515	+	321578
321608	+	321770
321797	+	321854
321854	+	321992
321992	+	322094
322100	+	322199
322199	+	322415
322415	+	322472
322472	+	322640
322640	+	322757
322784	+	322853
322877	+	322940
322940	+	323252
323252	+	323342
323351	+	323402
323402	+	323480
323480	+	323573
323573	+	323834
323846	+	324419
324461	+	324620
324713	+	324812
324857	+	325187
325193	+	325286
325355	+	325514
325514	+	325649
325670	+	325880
325904	+	325988
326030	+	326180
326180	+	326528
326528	+	326918
326918	+	327032
327152	+	327215
327215	+	327272
327275	+	327494
327494	+	327611
327611	+	327671
327689	+	327779
327824	+	327881
327893	+	327959
327959	+	328010
328049	+	328124
328175	+	328232
328463	+	328703
328796	+	328883
328931	+	329093
329093	+	329444
329444	+	329627
329648	+	329783
329831	+	330284
330284	+	330350
330431	+	330995
331031	+	331118
331118	+	331169
331196	+	331358
331358	+	331544
331580	+	331643
331679	+	331754
331799	+	332129
332129	+	332228
332240	+	332411
332411	+	332501
332501	+	332579
332615	+	332672
332738	+	332828
332843	+	332915
332936	+	333035
333035	+	333104
333104	+	333218
333398	+	333494
333494	+	333572
333599	+	333659
333659	+	333731
333743	+	333803
333848	+	333908
333977	+	334076
334076	+	334139
334139	+	334259
334424	+	334496
334556	+	334613
334625	+	334685
334730	+	334796
334859	+	335108
335108	+	335321
335321	+	335435
335435	+	335486
335486	+	335537
335600	+	335678
335678	+	335735
335762	+	335855
336002	+	336059
336131	+	336227
336257	+	336332
336332	+	336398
336494	+	336545
336578	+	336674
336728	+	336875
336875	+	337001
337013	+	337097
337130	+	337331
337373	+	337463
337493	+	337601
337688	+	337769
337769	+	337922
337922	+	338027
338060	+	338123
338213	+	338285
338360	+	340526
340526	+	340628
340628	+	340700
340700	+	341057
341096	+	341186
341252	+	341309
341345	+	341579
341579	+	341654
341783	+	341897
341897	+	342080
342080	+	342215
342215	+	342305
342305	+	342428
342449	+	342506
342506	+	342650
342650	+	342719
342719	+	342854
342941	+	343319
343388	+	343439
343472	+	343586
343655	+	343718
343892	+	343943
343943	+	344015
344015	+	344132
344132	+	344285
344285	+	344390
