Frame 1 
1056973	+	1058377
1058407	+	1058911
1059181	+	1060105
1060375	+	1060774
1060843	+	1061995
1061995	+	1062544
1062553	+	1062826
1062931	+	1063207
1063636	+	1063876
1063876	+	1064182
1064236	+	1064575
1064575	+	1064917
1065565	+	1065775
1066543	+	1066918
1066918	+	1068442
1068514	+	1068916
1068997	+	1069216
1069591	+	1069795
1070146	+	1070365
1071187	+	1071433
1071697	+	1073791
1073791	+	1074271
1074271	+	1074490
1074490	+	1074757
1074955	+	1075279
1075480	+	1075888
1076056	+	1076431
1076650	+	1077010
1077076	+	1077313
1077313	+	1077787
1077865	+	1078162
1078828	+	1079221
1079221	+	1079761
1079872	+	1080481
1080583	+	1080955
1081153	+	1082092
1082092	+	1082305
1082599	+	1082896
1083061	+	1083286
1083328	+	1083619
1083619	+	1083931
1084051	+	1084342
1084609	+	1084861
1085272	+	1085515
1086313	+	1086526
1086718	+	1087081
1087111	+	1087369
1087648	+	1087888
1088014	+	1089664
1089676	+	1089880
1090057	+	1090408
1090408	+	1090717
1091284	+	1091830
1091899	+	1092250
1093336	+	1093654
1093654	+	1095373
1095463	+	1095712
1096198	+	1096987
1097080	+	1100560
1100560	+	1102453
1102966	+	1103185
1103185	+	1103428
1103428	+	1105981
1105981	+	1107148
1107667	+	1108465
1108465	+	1108852
1108852	+	1110589
1110589	+	1110793
1110793	+	1111099
1111120	+	1111423
1112392	+	1112632
1114408	+	1114672
1114711	+	1115173
1115647	+	1115863
1115863	+	1116238
1116238	+	1118968
1119685	+	1120174
1120558	+	1120834
1121011	+	1121275
1121446	+	1121731
1122340	+	1125484
1126258	+	1127152
1127275	+	1128850
1129528	+	1129945
1130308	+	1130572
1130641	+	1130923
1131970	+	1132285
1132309	+	1132525
1133092	+	1133587
1133986	+	1134202
1135552	+	1135921
1136470	+	1136725
1136920	+	1137181
1137181	+	1138405
1138582	+	1138843
1140211	+	1141267
1141612	+	1141918
1142029	+	1142362
1142515	+	1142848
1142977	+	1143349
1143349	+	1143970
1145410	+	1145665
1145875	+	1146463
1146511	+	1146913
1147939	+	1148314
1148314	+	1148614
1148614	+	1148875
1149517	+	1150057
1150870	+	1151104
1152829	+	1153219
1153624	+	1153894
1154026	+	1154266
1155133	+	1155796
1155796	+	1157362
1157395	+	1158223
1158886	+	1159087
1160122	+	1160572
1161409	+	1161868
1162309	+	1162513
1164229	+	1164439
1164754	+	1164973
1165315	+	1167214
1167214	+	1168012
1168123	+	1168330
1168819	+	1169092
1170103	+	1170331
1171192	+	1171480
1172194	+	1172773
1172773	+	1172977
1173709	+	1174426
1174714	+	1175065
1175362	+	1175665
1176232	+	1177282
1177816	+	1178035
1178248	+	1179457
1179457	+	1179694
1179694	+	1180009
1180009	+	1180315
1180315	+	1180609
1180609	+	1181278
1181383	+	1182031
1182070	+	1182844
1182931	+	1183615
1183615	+	1183996
1183996	+	1184197
1184563	+	1184770
1184782	+	1185166
1185166	+	1186060
1186567	+	1186822
1187401	+	1187806
1188517	+	1188844
1188916	+	1189180
1189183	+	1189609
1189609	+	1190419
1190479	+	1190905
1191067	+	1191349
1191349	+	1192150
1192468	+	1192705
1192855	+	1193098
1193098	+	1194388
1194397	+	1194925
1194925	+	1195240
1195324	+	1195534
1195996	+	1196257
1196653	+	1196902
1196902	+	1197241
1197241	+	1197613
1198570	+	1198999
1199524	+	1199818
1200148	+	1201696
1201729	+	1202311
1202311	+	1202575
1202575	+	1203088
1203088	+	1203442
1203742	+	1203994
1204504	+	1204741
1204771	+	1204975
1204975	+	1205182
1205725	+	1205971
1207549	+	1208560
1208560	+	1209655
1209682	+	1211833
1211833	+	1212595
1212733	+	1213609
1214131	+	1214431
1214482	+	1214764
1214827	+	1215334
1215373	+	1216015
1216447	+	1217023
1217023	+	1217227
1217329	+	1218856
1219297	+	1219663
1220143	+	1220431
1220431	+	1220731
1220776	+	1220986
1221853	+	1222117
1222282	+	1222792
1224271	+	1224577
1224742	+	1225072
1225381	+	1227955
1228039	+	1228690
1228870	+	1229176
1229245	+	1229737
1230040	+	1230385
1230451	+	1231837
1231837	+	1232611
1232821	+	1235830
1235836	+	1236691
1236928	+	1237177
1238233	+	1240729
1242208	+	1242487
1242658	+	1243825
1243915	+	1246261
1254133	+	1256221
1256245	+	1256452
1256950	+	1257163
1258144	+	1258471
1258786	+	1259065
1259101	+	1260316
1260316	+	1260607
1260607	+	1260958
1260958	+	1261285
1261285	+	1261510
1263301	+	1263589
1264339	+	1264798
1265347	+	1265650
1265677	+	1265947
1266364	+	1266736
1266736	+	1267237
1267408	+	1267858
1268062	+	1268374
1268728	+	1269340
1269340	+	1270012
1270012	+	1271677
1272154	+	1272901
1275208	+	1275976
1276084	+	1276324
1276621	+	1276897
1276963	+	1277164
1277200	+	1277530
1277695	+	1277896
1278637	+	1278886
1279258	+	1279534
1279825	+	1280473
1280782	+	1281175
1281499	+	1281886
1281997	+	1282300
1282423	+	1282696
1282816	+	1283044
1283080	+	1283338
1283449	+	1283995
1284172	+	1284517
1284652	+	1284871
1284871	+	1285495
1286224	+	1286458
1286725	+	1286989
1286989	+	1287511
1287511	+	1287877
1289212	+	1289482
1290856	+	1291102
1291414	+	1292098
1292269	+	1292479
1292986	+	1293286
1293286	+	1295269
1295269	+	1295692
1296490	+	1296886
1296886	+	1297174
1297174	+	1297600
1298815	+	1299022
1300111	+	1300480
1301749	+	1302019
1303957	+	1304173
1304569	+	1304815
1304815	+	1305181
1305181	+	1305436
1305436	+	1306231
1306393	+	1306762
1307434	+	1307665
1307986	+	1308268
1308349	+	1308739
1308739	+	1309498
1309498	+	1310659
1310659	+	1311646
1312153	+	1312522
1312522	+	1312792
1313707	+	1314340
1314340	+	1314826
1314826	+	1315159
1315972	+	1316221
1316617	+	1317055
1318258	+	1318498
1318750	+	1319065
1319065	+	1319536
1319536	+	1320469
1321759	+	1322050
1322242	+	1323079
1323079	+	1323349
1323403	+	1324027
1324231	+	1324633
1324915	+	1325215
1325215	+	1325485
1325485	+	1325686
1325986	+	1326550
1326550	+	1326775
1327282	+	1327498
1328005	+	1328233
1328992	+	1329289
1329331	+	1329595
1329661	+	1330357
1330357	+	1331119
1331659	+	1331932
1332181	+	1332442
1332442	+	1332667
1332691	+	1333297
1333444	+	1333906
1334101	+	1334431
1334686	+	1335214
1335214	+	1336360
1336360	+	1337056
1337125	+	1337383
1337575	+	1338370
1338514	+	1338718
1338808	+	1339150
1339867	+	1341631
1342126	+	1342336
1342501	+	1342834
1343071	+	1343284
1343386	+	1343671
1344214	+	1344478
1344835	+	1345162
1346569	+	1347112
1347112	+	1347610
1347943	+	1348252
1348462	+	1348672
1348975	+	1349308
1349572	+	1349884
1349998	+	1350649
1350649	+	1351003
1351003	+	1351219
1351381	+	1352443
1352461	+	1353007
1353472	+	1353706
1354816	+	1355215
1355407	+	1356439
1356916	+	1357177
1357177	+	1357432
1357678	+	1358041
1359340	+	1360288
1360330	+	1360726
1360840	+	1361908
1362418	+	1363126
1363126	+	1366285
1366294	+	1368655
1368787	+	1369351
1370704	+	1371358
1371499	+	1371718
1371979	+	1372342
1372780	+	1373035
1373314	+	1373620
1373620	+	1374154
1374154	+	1374388
1374604	+	1375297
1375495	+	1375786
1376599	+	1376821
1377031	+	1377238
1377238	+	1377532
1377796	+	1378051
1378069	+	1378408
1378408	+	1378636
1378675	+	1378948
1379023	+	1379320
1379320	+	1379605
1379710	+	1381069
1381069	+	1382575
1382575	+	1382956
1383136	+	1383391
1383391	+	1384792
1385263	+	1385464
1385920	+	1386208
1386208	+	1386427
1386427	+	1386646
1386703	+	1387183
1387183	+	1387939
1389484	+	1389937
1390078	+	1390588
1390891	+	1391692
1391692	+	1392301
1392433	+	1392886
1392961	+	1393249
1393861	+	1394125
1394125	+	1394935
1395250	+	1395619
1395751	+	1397236
1398226	+	1398451
1398715	+	1399090
1399513	+	1400479
1401640	+	1401862
1402414	+	1402795
1402912	+	1403239
1403362	+	1403677
1403710	+	1403974
1404424	+	1404877
1404907	+	1405153
1405195	+	1405672
1406431	+	1407091
1408441	+	1408840
1408885	+	1409647
1409647	+	1409914
1410007	+	1410289
1410553	+	1410925
1411228	+	1411789
1411789	+	1412116
1412116	+	1412338
1412689	+	1412971
1413328	+	1413577
1413937	+	1414144
1414294	+	1414894
1415113	+	1416469
1417804	+	1418197
1418656	+	1418875
1419178	+	1419439
1419580	+	1419790
1419790	+	1420102
1420594	+	1420810
1420885	+	1421479
1421479	+	1421872
1422796	+	1423519
1423519	+	1423891
1423891	+	1424224
1424224	+	1424461
1424890	+	1425196
1425298	+	1425589
1425589	+	1425793
1425988	+	1426351
1426522	+	1427095
1427524	+	1427761
1428406	+	1428829
1428856	+	1429246
1429246	+	1429585
1429768	+	1430002
1430644	+	1430875
1431088	+	1431463
1431466	+	1431724
1431724	+	1432072
1432375	+	1433548
1433728	+	1434415
1434451	+	1434865
1435960	+	1436239
1436305	+	1436632
1436632	+	1437121
1437319	+	1437655
1437691	+	1438036
1439311	+	1439899
1440388	+	1440619
1440748	+	1441072
1441222	+	1441669
1441729	+	1441954
1442527	+	1442746
1442746	+	1442992
1442992	+	1443271
1443463	+	1444378
1444378	+	1446319
1446319	+	1446751
1446751	+	1446982
1447318	+	1447693
1447693	+	1448548
1448548	+	1449874
1449874	+	1451407
1451407	+	1451848
1451926	+	1452601
1453171	+	1453585
1453885	+	1454125
1454902	+	1455220
1455424	+	1455754
1455862	+	1456111
1456135	+	1456342
1456342	+	1457242
1457380	+	1457842
1457845	+	1458307
1458307	+	1458643
1458643	+	1458976
1458976	+	1459825
1459825	+	1460056
1460263	+	1460512
1460848	+	1461076
1461091	+	1461412
1461526	+	1462339
1462597	+	1462882
1463671	+	1463875
1463944	+	1464280
1464280	+	1464544
1464559	+	1464970
1465069	+	1465396
1465396	+	1465627
1465627	+	1466218
1466539	+	1466755
1466755	+	1467109
1467259	+	1467529
1467529	+	1468015
1468015	+	1468216
1468216	+	1468444
1468609	+	1468906
1469326	+	1470055
1470055	+	1470811
1471543	+	1471855
1471855	+	1472152
1472389	+	1473004
1473196	+	1473697
1473697	+	1473937
1474009	+	1474387
1474387	+	1474723
1475239	+	1475626
1475890	+	1476247
1476262	+	1476523
1476523	+	1476769
1477069	+	1477789
1478038	+	1478413
1478413	+	1478659
1478875	+	1479130
1479328	+	1479829
1479973	+	1480258
1481554	+	1481782
1481959	+	1482349
1482901	+	1484170
1484329	+	1484563
1484563	+	1484827
1485394	+	1485634
1486489	+	1486960
1486960	+	1487290
1487827	+	1488058
1488058	+	1488265
1488613	+	1488820
1488925	+	1489624
1489921	+	1490134
1490176	+	1490539
1490539	+	1490740
1490740	+	1491853
1491877	+	1492090
1492303	+	1493818
1493818	+	1494340
1494679	+	1494940
1494997	+	1495210
1495216	+	1495423
1495444	+	1495657
1495744	+	1495990
1496266	+	1496650
1496884	+	1497403
1497928	+	1498183
1498969	+	1499194
1499308	+	1499659
1499659	+	1499962
1499962	+	1500616
1501012	+	1501558
1501633	+	1502785
1502785	+	1502995
1502995	+	1503247
1503247	+	1503634
1504105	+	1504429
1504591	+	1504867
1505227	+	1505527
1505896	+	1506661
1508083	+	1508722
1509958	+	1510744
1510915	+	1511143
1512160	+	1512424
1512601	+	1513066
1513426	+	1514530
1514656	+	1515187
1517713	+	1517935
1518067	+	1518274
1518442	+	1518994
1519201	+	1519426
1519426	+	1520137
1520137	+	1520437
1520530	+	1520788
1520788	+	1521019
1521067	+	1522369
1522807	+	1523197
1523203	+	1523410
1524109	+	1524721
1524895	+	1525255
1525657	+	1525912
1526551	+	1526911
1527367	+	1527583
1527757	+	1528882
1529518	+	1529719
1531078	+	1531333
1531333	+	1532158
1532158	+	1533487
1533487	+	1534813
1534939	+	1535206
1535242	+	1535455
1536127	+	1536448
1536937	+	1538767
1540525	+	1540771
1540888	+	1541092
1541242	+	1541476
1541788	+	1542208
1542208	+	1542466
1542466	+	1542757
1542757	+	1543090
1544035	+	1544302
1545871	+	1546165
1546165	+	1546522
1546786	+	1547020
1547893	+	1548307
1548340	+	1548625
1548625	+	1548910
1550296	+	1550629
1550836	+	1551295
1551490	+	1551862
1552126	+	1552618
1552669	+	1552981
1553425	+	1554154
1555765	+	1555966
1555990	+	1556419
1557205	+	1557415
1557415	+	1558213
1560037	+	1560409
1560598	+	1560853
1561600	+	1561819
1561819	+	1562074
1562347	+	1562869
1562869	+	1564624
1564624	+	1565005
1565125	+	1565551
1566529	+	1566742
1566742	+	1566961
1566961	+	1567573
1567573	+	1568056
1568056	+	1568281
1568365	+	1568623
1568734	+	1570636
1570636	+	1570918
1571122	+	1571386
1571386	+	1571635
1571974	+	1572391
1572472	+	1572733
1573114	+	1573441
1573453	+	1573669
1573699	+	1573996
1574461	+	1574815
1575064	+	1575274
1575274	+	1575601
1575616	+	1576018
1576018	+	1577044
1577788	+	1578058
1578343	+	1578559
1578730	+	1580008
1580194	+	1581976
1583377	+	1584757
1584757	+	1585057
1585384	+	1585801
1585888	+	1586227
1586284	+	1587172
1587493	+	1587775
1587775	+	1588315
1588315	+	1588543
1588543	+	1589566
1589566	+	1589905
1589905	+	1590898
1590898	+	1591141
1591165	+	1591666
1591765	+	1592143
1592149	+	1592473
1592869	+	1593229
1593748	+	1593997
1594813	+	1595098
1595098	+	1595854
1596088	+	1596379
1596379	+	1596727
1596727	+	1597078
1597159	+	1597627
1597627	+	1598344
1599817	+	1600147
1600528	+	1600789
1600831	+	1601104
1601104	+	1601362
1602040	+	1602250
1602250	+	1603123
1603609	+	1603870
1603870	+	1604155
1604155	+	1604503
1604503	+	1604722
1605592	+	1605883
1606054	+	1607164
1607314	+	1607815
1607815	+	1608115
1608151	+	1608712
1609924	+	1610245
1611310	+	1611682
1612534	+	1613092
1614322	+	1614736
1614736	+	1615093
1615411	+	1615744
1616314	+	1617013
1617193	+	1617469
1617619	+	1618189
1618429	+	1618663
1619401	+	1620106
1620121	+	1622923
1623127	+	1623346
1623346	+	1624237
1624486	+	1624714
1624882	+	1625086
1625515	+	1625827
1625827	+	1626091
1626091	+	1626571
1626667	+	1627234
1627240	+	1627522
1627528	+	1627729
1627759	+	1628176
1628176	+	1628392
1628782	+	1629241
1629241	+	1629484
1629583	+	1629802
1630372	+	1631113
1631113	+	1632673
1632673	+	1632928
1633237	+	1633471
1633471	+	1633699
1634134	+	1634446
1634674	+	1634932
1635067	+	1636381
1636777	+	1637014
1638223	+	1639504
1639837	+	1642540
1643092	+	1643383
1643857	+	1644553
1644652	+	1646083
1646401	+	1646722
1646722	+	1647079
1647079	+	1647310
1647478	+	1648960
1648960	+	1649824
1649824	+	1650748
1650886	+	1653664
1654114	+	1654870
1654870	+	1655983
1656127	+	1656379
1656385	+	1656757
1657165	+	1657510
1657513	+	1657744
1658722	+	1660192
1660285	+	1661026
1661026	+	1661725
1661872	+	1662241
1662262	+	1662715
1662814	+	1663096
1663096	+	1663912
1663924	+	1664176
1664176	+	1664602
1665355	+	1665604
1665877	+	1666090
1667026	+	1667395
1667734	+	1667941
1668061	+	1668337
1669009	+	1669249
1669570	+	1669918
1670917	+	1671265
1671265	+	1671586
1671811	+	1672153
1672153	+	1672429
1672429	+	1672804
1673572	+	1674010
1674229	+	1674454
1674817	+	1675048
1675405	+	1676203
1676758	+	1677007
1677931	+	1678162
1678162	+	1678507
1678687	+	1678888
1678888	+	1679194
1679194	+	1679524
1679608	+	1680268
1680268	+	1680484
1680562	+	1682128
1682251	+	1682473
1682686	+	1682959
1683367	+	1683700
1683814	+	1684177
1684315	+	1684582
1684582	+	1685236
1685239	+	1685455
1685455	+	1686358
1686358	+	1686736
1686946	+	1687261
1687261	+	1687525
1687603	+	1687822
1687822	+	1688122
1688254	+	1688506
1688677	+	1688884
1688884	+	1690168
1690168	+	1691848
1691848	+	1692268
1692268	+	1692646
1692646	+	1693453
1694038	+	1694317
1694938	+	1695589
1695889	+	1696411
1696489	+	1697176
1697257	+	1698631
1698784	+	1699045
1699882	+	1700302
1700371	+	1700599
1700713	+	1701352
1701538	+	1701868
1701964	+	1702171
1702171	+	1704163
1704460	+	1704826
1704991	+	1705219
1705321	+	1705954
1706092	+	1706635
1706635	+	1707055
1707220	+	1708381
1708444	+	1708660
1708693	+	1709080
1709080	+	1709281
1709281	+	1709983
1709983	+	1710547
1710547	+	1710844
1710919	+	1711162
1711162	+	1711549
1711747	+	1713160
1714309	+	1715071
1715227	+	1715611
1715611	+	1716067
1716448	+	1716868
1717024	+	1717519
1719025	+	1719619
1719760	+	1720117
1720117	+	1720762
1720762	+	1721518
1721749	+	1722076
1722340	+	1722751
1723183	+	1723522
1723522	+	1724020
1724134	+	1724425
1724425	+	1724647
1724827	+	1725094
1725664	+	1726798
1727014	+	1727245
1727431	+	1727680
1727704	+	1727977
1728178	+	1729825
1730365	+	1731118
1731238	+	1731529
1731646	+	1731853
1731853	+	1732069
1732069	+	1733551
1733578	+	1734973
1735063	+	1735315
1735342	+	1735588
1735873	+	1736917
1736917	+	1737697
1737697	+	1738000
1738117	+	1738582
1738612	+	1738951
1739017	+	1739251
1739251	+	1739533
1739845	+	1740112
1740112	+	1741558
1741618	+	1742029
1742209	+	1743688
1744672	+	1745278
1746091	+	1746424
1746472	+	1746739
1746751	+	1747462
1747879	+	1748602
1748602	+	1748845
1748980	+	1749274
1749565	+	1750438
1750444	+	1750924
1751266	+	1751485
1751677	+	1752154
1752880	+	1754014
1754389	+	1754752
1755457	+	1755784
1756252	+	1756570
1757083	+	1757434
1758391	+	1759450
1759450	+	1759651
1759651	+	1760719
1760887	+	1763755
1764580	+	1765597
1766401	+	1767490
1767673	+	1767988
1767988	+	1768246
1769005	+	1769611
1769611	+	1770004
1770004	+	1770244
1771444	+	1771657
1771795	+	1772020
1772338	+	1772752
1773073	+	1773562
1773853	+	1774192
1774363	+	1775554
1775557	+	1775953
1776115	+	1776565
1776721	+	1777285
1777285	+	1777486
1777813	+	1779079
1779079	+	1780084
1780336	+	1780624
1781530	+	1781734
1781785	+	1782004
1782430	+	1782667
1782847	+	1783378
1783915	+	1784239
1784239	+	1785532
1786072	+	1786294
1786909	+	1788133
1788217	+	1788439
1788637	+	1789021
1789021	+	1789285
1789285	+	1789501
1789801	+	1791436
1791436	+	1791835
1793044	+	1793500
1793677	+	1794454
1794454	+	1794667
1794946	+	1795534
1795582	+	1796731
1796731	+	1800742
1800802	+	1801240
1801240	+	1802551
1802551	+	1802926
1803088	+	1803331
1803331	+	1804537
1804651	+	1805023
1805023	+	1805248
1805947	+	1806250
1806991	+	1807456
1807807	+	1808374
1808374	+	1808647
1808647	+	1810132
1810150	+	1810522
1810738	+	1811551
1811947	+	1812580
1812583	+	1812886
1813300	+	1814026
1814272	+	1814542
1814707	+	1815880
1815880	+	1816633
1816831	+	1817209
1817554	+	1818160
1818160	+	1818637
1818748	+	1819351
1819450	+	1819693
1819732	+	1819999
1820308	+	1820626
1821412	+	1822051
1822117	+	1822333
1822333	+	1822573
1823068	+	1823527
1824349	+	1824553
1825135	+	1826779
1826914	+	1827313
1827520	+	1827808
1828153	+	1828414
1828510	+	1828891
1828891	+	1829251
1829251	+	1830094
1830535	+	1830880
1830880	+	1831150
1832551	+	1832779
1832977	+	1833229
1833481	+	1833751
1834378	+	1835785
1836007	+	1836289
1836628	+	1836835
1837660	+	1837870
1837870	+	1838311
1838725	+	1839004
1839052	+	1839277
1839403	+	1839718
1839775	+	1840183
1840183	+	1840384
1840384	+	1843066
1843276	+	1843933
1844167	+	1845355
1845355	+	1845586
1845925	+	1846207
1846207	+	1847113
1847113	+	1847470
1847470	+	1847689
1847872	+	1848130
1848130	+	1848337
1848520	+	1848724
1848724	+	1848955
1849201	+	1849768
1849768	+	1850188
1850188	+	1850557
1850854	+	1851286
1851460	+	1851667
1851859	+	1852264
1852441	+	1853830
1853830	+	1854715
1854868	+	1855072
1855255	+	1855747
1855954	+	1856224
