Frame 1 
2865663	+	2866035
2866212	+	2866362
2866608	+	2866731
2867055	+	2867313
2867403	+	2867508
2867814	+	2868087
2868150	+	2868369
2868378	+	2868585
2868627	+	2868762
2868924	+	2869149
2869149	+	2869314
2869389	+	2869542
2869728	+	2869854
2869854	+	2869965
2869965	+	2870088
2870220	+	2870415
2870487	+	2870619
2870709	+	2870820
2870820	+	2870928
2871315	+	2871432
2871432	+	2871564
2871639	+	2871837
2871873	+	2872002
2872176	+	2872332
2872473	+	2872809
2872932	+	2874084
2874210	+	2874342
2874477	+	2874762
2874762	+	2874930
2874996	+	2875149
2875182	+	2875518
2875518	+	2875689
2875689	+	2875854
2875926	+	2876043
2876307	+	2876478
2876745	+	2876856
2877030	+	2877135
2877504	+	2877615
2877615	+	2877915
2877918	+	2878269
2878494	+	2878620
2878875	+	2879121
2879121	+	2879313
2879415	+	2879799
2879904	+	2880459
2880759	+	2880870
2880984	+	2881095
2881518	+	2881632
2881923	+	2882049
2882100	+	2882238
2882247	+	2882370
2882541	+	2882655
2882949	+	2883183
2883303	+	2883444
2883513	+	2883624
2883624	+	2883756
2883948	+	2884068
2884365	+	2884467
2884509	+	2884611
2884746	+	2884893
2884893	+	2885046
2885073	+	2885178
2885316	+	2885619
2885619	+	2885928
2885949	+	2887464
2888079	+	2888340
2888388	+	2888502
2888790	+	2888937
2890251	+	2890359
2890449	+	2890749
2891025	+	2891169
2891358	+	2891526
2891781	+	2891907
2892057	+	2892198
2892339	+	2892510
2892555	+	2892672
2893053	+	2893200
2893245	+	2893389
2893656	+	2893761
2893767	+	2893878
2893947	+	2894154
2894154	+	2894352
2894361	+	2894502
2894589	+	2894778
2894880	+	2895072
2895072	+	2895306
2895396	+	2895510
2895594	+	2895762
2895762	+	2895990
2896143	+	2896266
2896545	+	2896776
2897268	+	2897421
2897421	+	2897796
2897796	+	2897949
2898192	+	2898294
2898318	+	2898537
2898615	+	2898900
2899137	+	2901903
2902113	+	2902464
2902464	+	2902626
2902626	+	2902965
2902965	+	2903160
2903160	+	2903502
2903601	+	2903943
2903943	+	2904069
2904069	+	2904246
2904393	+	2904567
2904657	+	2904915
2904915	+	2905440
2905446	+	2905653
2905653	+	2905941
2905998	+	2906181
2906394	+	2906532
2906619	+	2906727
2906937	+	2907132
2907240	+	2907351
2907351	+	2907732
2907771	+	2907999
2908017	+	2908155
2908155	+	2908407
2908494	+	2908602
2908695	+	2908869
2908995	+	2909244
2909412	+	2909514
2909958	+	2910069
2910246	+	2910357
2910930	+	2911065
2911074	+	2911323
2911656	+	2911845
2911845	+	2911977
2912283	+	2912469
2912619	+	2912721
2912970	+	2913090
2913138	+	2913315
2913831	+	2913936
2914005	+	2914239
2914245	+	2914479
2915178	+	2915463
2915487	+	2915799
2915799	+	2915973
2915973	+	2916237
2916291	+	2916510
2916510	+	2916654
2916654	+	2916837
2917017	+	2917155
2917539	+	2917677
2917971	+	2918082
2918139	+	2918247
2918790	+	2918916
2919009	+	2919120
2919387	+	2919492
2919753	+	2919873
2920266	+	2920377
2920428	+	2920611
2920947	+	2921139
2921469	+	2921622
2922081	+	2922201
2922201	+	2922315
2923233	+	2923380
2923542	+	2923677
2923755	+	2923872
2923929	+	2924049
2924181	+	2924385
2924385	+	2924682
2924682	+	2924847
2924847	+	2924955
2925171	+	2925363
2925528	+	2925678
2925738	+	2925873
2926098	+	2926311
2926794	+	2926959
2926974	+	2927268
2927430	+	2927562
2927655	+	2927808
2927895	+	2928006
2928006	+	2928192
2928339	+	2928453
2928594	+	2928729
2929008	+	2929290
2929290	+	2929983
2930181	+	2930304
2930502	+	2930676
2930739	+	2930853
2930916	+	2931081
2931735	+	2932017
2932017	+	2932254
2932254	+	2932752
2932752	+	2932941
2933142	+	2933256
2933256	+	2934663
2934741	+	2934957
2935260	+	2935383
2935431	+	2935590
2935590	+	2935722
2935722	+	2936100
2936337	+	2936448
2936448	+	2936910
2936979	+	2937246
2937276	+	2937417
2937516	+	2937963
2938014	+	2938239
2938239	+	2938383
2938383	+	2938506
2938506	+	2938635
2938656	+	2938767
2938863	+	2939031
2939031	+	2939214
2939214	+	2939619
2939619	+	2939748
2939748	+	2939964
2940216	+	2940399
2940399	+	2940741
2940741	+	2940864
2941326	+	2941434
2942274	+	2942409
2942424	+	2942532
2942532	+	2942643
2942643	+	2942784
2942838	+	2942955
2943561	+	2943876
2943888	+	2944056
2944140	+	2944242
2944467	+	2944581
2944581	+	2944872
2944917	+	2945046
2945046	+	2945211
2945268	+	2945505
2945592	+	2945730
2945988	+	2946099
2946180	+	2946507
2946537	+	2946834
2946924	+	2947446
2947446	+	2947692
2947707	+	2947827
2947827	+	2948007
2948007	+	2948115
2948250	+	2948394
2948604	+	2948706
2948790	+	2948925
2948925	+	2949036
2949036	+	2949150
2949153	+	2949426
2949426	+	2949528
2949561	+	2949891
2949945	+	2950059
2950158	+	2950338
2950404	+	2950596
2950656	+	2950773
2950773	+	2950935
2951145	+	2951310
2951403	+	2951586
2951658	+	2951793
2951931	+	2952060
2952060	+	2952177
2952177	+	2952375
2952405	+	2952540
2952684	+	2952840
2952840	+	2952981
2953050	+	2953173
2953563	+	2953806
2953929	+	2954052
2954070	+	2954235
2954244	+	2954367
2954433	+	2954538
2954538	+	2954775
2954928	+	2955039
2955039	+	2955183
2955183	+	2955579
2955609	+	2955750
2955750	+	2955879
2955951	+	2956245
2956410	+	2956632
2956755	+	2956965
2956965	+	2957106
2957127	+	2957274
2957319	+	2957538
2957604	+	2957835
2957991	+	2958129
2958168	+	2958540
2958543	+	2958816
2959425	+	2959626
2959887	+	2959989
2960388	+	2960496
2960496	+	2960664
2960679	+	2961720
2961849	+	2961969
2961969	+	2962152
2962152	+	2962335
2962335	+	2962761
2962800	+	2962980
2963019	+	2963124
2963316	+	2963517
2963841	+	2963970
2964015	+	2964198
2964348	+	2964591
2964762	+	2964918
2965083	+	2965281
2965578	+	2965698
2965824	+	2965965
2966127	+	2966262
2966529	+	2966643
2966643	+	2966754
2966754	+	2966868
2966916	+	2967171
2967171	+	2967342
2967630	+	2967834
2968101	+	2968236
2968353	+	2968485
2968485	+	2968878
2969001	+	2969574
2970666	+	2970819
2971152	+	2971272
2971581	+	2971689
2971947	+	2972082
2972103	+	2972220
2972220	+	2972349
2972358	+	2972496
2972529	+	2972646
2972682	+	2972868
2973087	+	2973189
2973213	+	2973315
2973369	+	2973876
2974350	+	2974542
2974974	+	2975133
2975238	+	2975361
2975655	+	2975823
2975823	+	2975940
2976180	+	2977560
2978022	+	2978505
2978505	+	2978607
2978640	+	2978745
2979369	+	2979510
2979867	+	2980119
2980491	+	2980608
2980608	+	2980767
2980767	+	2981322
2981322	+	2981625
2981625	+	2981814
2982273	+	2982510
2982534	+	2982642
2982777	+	2982900
2982900	+	2983071
2983218	+	2983341
2983707	+	2983998
2984184	+	2984352
2984907	+	2985021
2985021	+	2985150
2985399	+	2985519
2985765	+	2986125
2986665	+	2986812
2986812	+	2986944
2986959	+	2987091
2987091	+	2987421
2987421	+	2987529
2987619	+	2987721
2987823	+	2988075
2988144	+	2988279
2988375	+	2988570
2988729	+	2988831
2989044	+	2989176
2989569	+	2989863
2990004	+	2990112
2990112	+	2990220
2990220	+	2990355
2990538	+	2990685
2990685	+	2990820
2991048	+	2991183
2992122	+	2992266
2992266	+	2992557
2992557	+	2992677
2992977	+	2993172
2993172	+	2993616
2993652	+	2993841
2994045	+	2995503
2995869	+	2995974
2996307	+	2996418
2996472	+	2996601
2996634	+	2996763
2996763	+	2996979
2996979	+	2997270
2997270	+	2997477
2997477	+	2997588
2997663	+	2997891
2998116	+	2998221
2998221	+	2998380
2998563	+	2998884
2998962	+	2999226
2999490	+	2999655
2999967	+	3000123
3000267	+	3000372
3000396	+	3000597
3000738	+	3000909
3001095	+	3001260
3001506	+	3001710
3001815	+	3001917
3002100	+	3002259
3002616	+	3002796
3002796	+	3003111
3003177	+	3003315
3003315	+	3003546
3003597	+	3003714
3003894	+	3004065
3004359	+	3004485
3004500	+	3004620
3004620	+	3005409
3005448	+	3005553
3005727	+	3005913
3006114	+	3006267
3006306	+	3006435
3006435	+	3006537
3006537	+	3006693
3006693	+	3006795
3006795	+	3006909
3006918	+	3007122
3007299	+	3007410
3007488	+	3007947
3008037	+	3008166
3008166	+	3008280
3008481	+	3008604
3008604	+	3008931
3008931	+	3009045
3009045	+	3009198
3009246	+	3009417
3009417	+	3009627
3009726	+	3011175
3011181	+	3011328
3011328	+	3011451
3012528	+	3012666
3012681	+	3012801
3012825	+	3012957
3012957	+	3013083
3013131	+	3013242
3013242	+	3013374
3013455	+	3013749
3013935	+	3014055
3014055	+	3014262
3014262	+	3014475
3014622	+	3015075
3015327	+	3016905
3016998	+	3017148
3017148	+	3017703
3017880	+	3017985
3018267	+	3018441
3018744	+	3018855
3019029	+	3019221
3019374	+	3019584
3019722	+	3019830
3019890	+	3020085
3020085	+	3020340
3020538	+	3020652
3020691	+	3020862
3021114	+	3021573
3021609	+	3021717
3021717	+	3021828
3021885	+	3022005
3022005	+	3022317
3022317	+	3022440
3022986	+	3023154
3023154	+	3023328
3023403	+	3023889
3023889	+	3024045
3024483	+	3024642
3024831	+	3024933
3024981	+	3025134
3025134	+	3025326
3025329	+	3025476
3025479	+	3025605
3026190	+	3026295
3026313	+	3026535
3026535	+	3026736
3026970	+	3027108
3027450	+	3027570
3027570	+	3027687
3027687	+	3027864
3028509	+	3028629
3028947	+	3029097
3029199	+	3029307
3029310	+	3029484
3029559	+	3029754
3029754	+	3029859
3030021	+	3030237
3030312	+	3030423
3030423	+	3030615
3030615	+	3030762
3030762	+	3030888
3030924	+	3031098
3031176	+	3031374
3031500	+	3031623
3031761	+	3031974
3032082	+	3032298
3032298	+	3032448
3032505	+	3032787
3032982	+	3033147
3033297	+	3033438
3033531	+	3033792
3033792	+	3034047
3034053	+	3034176
3034263	+	3034452
3034671	+	3034785
3034785	+	3034896
3035208	+	3035406
3035610	+	3035853
3035862	+	3036042
3036177	+	3036489
3036489	+	3036801
3036801	+	3037107
3037113	+	3037494
3037545	+	3037827
3037908	+	3038061
3038283	+	3038421
3038421	+	3038547
3038586	+	3038718
3039024	+	3039390
3039441	+	3039753
3040209	+	3040461
3040986	+	3041112
3041127	+	3041238
3041370	+	3041610
3041610	+	3041925
3042027	+	3042390
3042408	+	3042585
3042696	+	3042945
3042981	+	3043182
3043221	+	3043362
3043725	+	3044736
3044985	+	3045087
3045087	+	3045354
3045483	+	3045675
3045795	+	3045915
3045915	+	3046143
3046452	+	3046596
3046596	+	3046704
3046917	+	3047058
3047067	+	3048072
3048186	+	3048327
3048504	+	3048681
3048852	+	3050370
3050445	+	3050589
3050799	+	3050937
3051123	+	3051393
3051477	+	3051807
3051909	+	3052140
3052287	+	3052524
3052524	+	3052800
3052998	+	3053301
3053301	+	3053676
3053676	+	3053820
3053820	+	3053988
3054723	+	3054912
3054912	+	3055035
3055158	+	3055488
3055488	+	3056730
3057003	+	3057105
3057369	+	3057678
3058041	+	3058200
3058200	+	3058317
3058317	+	3058605
3058767	+	3058902
3059064	+	3059553
3059553	+	3059673
3059673	+	3060378
3060663	+	3060960
3061188	+	3061305
3061356	+	3061476
3061596	+	3061851
3061896	+	3062091
3062091	+	3062415
3062547	+	3062649
3062649	+	3062772
3062841	+	3062964
3063174	+	3063330
3063639	+	3063777
3064065	+	3064260
3064260	+	3064473
3064752	+	3064989
3065163	+	3065271
3065316	+	3065442
3065496	+	3065637
3065763	+	3065976
3066540	+	3066741
3066792	+	3067830
3068124	+	3068298
3068460	+	3068595
3068730	+	3068898
3068898	+	3069015
3069123	+	3069258
3069258	+	3069423
3069483	+	3069585
3069663	+	3069858
3069888	+	3070026
3070041	+	3070143
3070176	+	3070359
3070410	+	3070593
3070647	+	3070833
3070869	+	3071007
3071886	+	3072135
3072387	+	3072510
3072855	+	3072990
3073101	+	3073308
3073323	+	3073614
3073614	+	3073716
3073740	+	3073848
3073932	+	3074121
3074151	+	3074283
3074433	+	3075144
3075144	+	3075252
3075252	+	3075354
3075375	+	3075492
3075864	+	3076113
3076581	+	3076695
3076848	+	3077115
3077265	+	3077382
3077460	+	3078006
3078006	+	3078126
3078165	+	3078279
3078498	+	3078828
3078894	+	3079032
3079191	+	3079377
3079419	+	3079566
3079566	+	3079677
3079758	+	3079947
3080154	+	3080280
3080364	+	3080763
3080889	+	3081042
3081042	+	3081186
3081240	+	3081357
3081534	+	3081672
3082041	+	3082170
3082170	+	3082296
3082563	+	3082764
3082842	+	3083349
3083349	+	3083469
3083565	+	3083691
3083781	+	3083916
3083916	+	3084048
3084228	+	3084465
3084465	+	3084681
3084681	+	3084879
3085002	+	3085113
3085239	+	3085476
3085476	+	3085680
3085680	+	3085845
3085854	+	3086163
3086472	+	3086586
3086586	+	3086823
3086823	+	3086952
3087018	+	3088155
3088179	+	3088458
3088458	+	3088602
3088893	+	3089058
3089184	+	3089307
3089565	+	3089793
3089937	+	3090108
3090195	+	3090360
3090645	+	3090816
3090912	+	3091017
3091368	+	3091482
3091533	+	3091704
3091704	+	3091809
3091899	+	3092037
3092076	+	3092220
3092406	+	3092550
3092589	+	3092694
3092967	+	3093078
3093078	+	3093192
3093192	+	3093354
3093429	+	3093606
3093609	+	3094350
3094416	+	3094542
3094587	+	3094836
3094836	+	3095061
3095061	+	3095187
3095613	+	3095817
3095862	+	3096162
3096465	+	3096612
3096690	+	3096825
3096954	+	3097077
3097923	+	3098049
3098124	+	3098262
3098280	+	3098448
3098448	+	3098673
3098790	+	3098904
3098904	+	3099006
3099006	+	3099201
3099756	+	3099927
3099927	+	3100122
3100443	+	3100587
3100890	+	3101058
3101499	+	3101679
3101856	+	3101958
3101958	+	3102141
3102156	+	3102327
3102498	+	3102792
3102792	+	3102927
3102927	+	3103242
3103296	+	3103425
3103527	+	3103659
3103698	+	3103941
3104010	+	3104142
3104142	+	3104349
3104472	+	3104580
3104589	+	3104775
3104775	+	3104910
3104910	+	3105015
3105438	+	3105564
3105564	+	3105747
3105810	+	3105960
3106044	+	3106287
3106287	+	3106773
3106773	+	3107268
3107364	+	3107472
3107487	+	3107823
3107868	+	3107976
3108051	+	3108192
3108192	+	3108426
3108426	+	3108564
3108564	+	3108726
3108786	+	3108903
3109110	+	3109323
3109386	+	3109551
3109731	+	3109899
3109992	+	3110145
3110145	+	3110340
3110340	+	3110448
3110595	+	3110745
3110832	+	3111186
3111351	+	3111483
3111483	+	3111768
3111786	+	3111927
3111990	+	3112113
3112611	+	3112731
3112917	+	3113046
3113160	+	3113325
3113325	+	3113508
3113541	+	3113652
3113874	+	3114000
3114018	+	3114189
3114258	+	3115284
3115434	+	3115611
3115611	+	3116085
3116085	+	3116265
3116286	+	3116508
3116709	+	3116877
3116949	+	3117141
3117141	+	3117249
3117465	+	3117588
3117588	+	3117792
3117867	+	3117975
3118554	+	3118788
3118965	+	3119148
3119148	+	3119457
3119691	+	3119892
3119925	+	3120243
3120516	+	3120681
3120726	+	3120840
3121077	+	3121212
3121266	+	3121431
3121434	+	3121554
3121686	+	3121788
3121905	+	3122094
3122160	+	3122403
3122820	+	3122991
3123102	+	3123249
3123327	+	3123480
3123612	+	3123723
3123975	+	3124089
3124089	+	3124272
3124371	+	3124677
3124740	+	3124989
3124989	+	3125301
3125868	+	3125970
3126309	+	3126435
3126627	+	3126753
3126762	+	3126879
3126879	+	3127149
3127245	+	3127449
3127602	+	3127737
3127740	+	3127881
3128019	+	3128181
3128550	+	3128742
3128814	+	3128919
3129159	+	3129303
3129381	+	3129735
3129900	+	3130110
3130332	+	3130482
3130539	+	3130710
3130803	+	3131049
3131127	+	3131289
3131328	+	3131433
3131433	+	3131700
3131739	+	3131871
3131967	+	3132105
3132468	+	3132600
3133038	+	3133140
3133188	+	3133449
3133449	+	3133578
3134130	+	3134253
3134253	+	3134373
3134520	+	3134631
3134790	+	3135057
3135057	+	3135216
3135216	+	3135354
3135354	+	3135540
3135540	+	3135783
3135873	+	3136062
3136062	+	3136293
3136512	+	3136641
3136731	+	3136875
3136875	+	3136983
3137139	+	3137364
3137475	+	3137622
3137622	+	3138312
3138312	+	3138714
3138714	+	3138816
3138978	+	3139179
3139353	+	3139458
3139491	+	3139641
3139659	+	3139770
3139908	+	3140013
3140070	+	3140328
3140448	+	3140562
3140562	+	3140691
3140691	+	3141540
3141540	+	3141687
3141732	+	3141849
3142467	+	3142593
3142680	+	3142974
3142992	+	3143214
3143277	+	3143418
3143418	+	3143577
3143643	+	3144876
3144876	+	3145284
3145284	+	3145410
3145458	+	3145986
3146037	+	3146232
3146337	+	3146490
3146541	+	3146733
3146784	+	3146955
3147207	+	3147360
3147750	+	3147924
3147924	+	3148194
3148194	+	3148344
3148344	+	3149280
3149352	+	3149481
3149481	+	3149595
3149670	+	3150009
3150438	+	3150558
3150558	+	3150663
3150687	+	3150930
3150930	+	3151041
3151050	+	3151164
3151242	+	3151413
3151572	+	3151692
3151755	+	3151944
3152034	+	3152487
3152547	+	3152670
3152793	+	3152988
3152988	+	3153279
3153279	+	3153402
3153402	+	3153513
3153534	+	3153813
3153831	+	3153933
3153951	+	3154062
3154437	+	3154566
3155736	+	3155874
3156108	+	3156216
3156579	+	3156732
3156870	+	3157053
3157164	+	3157308
3157308	+	3157422
3157503	+	3157836
3157836	+	3158526
3158526	+	3158730
3158730	+	3158943
3159039	+	3159294
3159312	+	3159498
3159600	+	3159717
3159723	+	3159852
3159852	+	3159990
3160182	+	3160422
3160422	+	3160611
3160611	+	3160731
3161148	+	3161295
3161391	+	3161577
3161619	+	3161730
3162156	+	3163686
3163722	+	3164505
3164505	+	3164631
3164784	+	3164985
3164985	+	3165150
3165189	+	3165510
3165846	+	3165960
3165960	+	3166212
3166212	+	3166467
3166515	+	3166629
3166629	+	3166818
3166818	+	3166998
3167334	+	3167637
3168087	+	3168213
3168348	+	3168561
3168561	+	3168726
3168726	+	3168834
3168933	+	3169053
3169071	+	3169251
3169494	+	3170055
3170400	+	3170508
3170607	+	3170709
3171486	+	3173955
3173955	+	3174720
3175782	+	3175932
3176181	+	3176301
3176445	+	3176661
3176733	+	3176862
3176970	+	3177150
3177210	+	3177333
3177408	+	3177516
3178533	+	3178680
3178806	+	3178968
3179004	+	3179220
3179220	+	3179343
3179397	+	3180159
3180159	+	3180270
3180270	+	3180525
3180525	+	3180996
3181023	+	3181131
3181233	+	3181380
3181413	+	3181551
3182112	+	3182229
3182229	+	3182403
3182403	+	3182742
3182742	+	3182853
3183099	+	3183372
3183372	+	3183528
3183528	+	3183753
3183753	+	3183924
3183975	+	3184080
3184080	+	3184218
3184218	+	3184359
3184359	+	3184506
3184506	+	3184764
3184893	+	3185037
3185637	+	3185787
3185787	+	3185976
3185976	+	3186147
3186288	+	3186444
3186504	+	3186612
3186612	+	3186756
3187215	+	3187437
3187530	+	3187749
3187749	+	3187872
3187884	+	3188127
3188127	+	3188235
3188286	+	3188430
3188430	+	3188598
3188598	+	3188787
3188808	+	3188952
3189039	+	3189159
3189300	+	3189426
3189525	+	3189714
3189777	+	3189879
3189882	+	3189984
3189984	+	3190107
3190140	+	3190293
3190371	+	3190485
3190797	+	3190908
3190980	+	3191187
3191187	+	3191433
3191433	+	3191748
3191823	+	3191949
3191985	+	3192108
3192129	+	3192366
3192462	+	3192627
3192627	+	3192969
3193194	+	3193665
3193695	+	3193821
3193887	+	3194007
3194007	+	3194163
3194205	+	3194634
3194685	+	3194796
3195015	+	3195183
3195183	+	3196941
3197331	+	3197469
3197469	+	3197619
3197619	+	3197826
3198000	+	3198102
3198195	+	3198348
3198375	+	3198504
3198630	+	3198789
3198837	+	3198984
3198984	+	3199266
3199269	+	3199380
3199470	+	3199578
3199623	+	3199779
3199779	+	3199890
3199890	+	3200298
3200298	+	3200514
3200514	+	3200634
3200871	+	3201066
3201648	+	3201984
3202077	+	3202290
3202290	+	3202515
3202515	+	3202740
3202890	+	3202995
3203304	+	3203454
3203802	+	3203991
3204057	+	3204288
3204387	+	3204501
3204501	+	3204753
3204753	+	3204876
3204945	+	3205356
3205503	+	3206538
3206538	+	3209814
3209832	+	3209946
3209946	+	3210075
3210114	+	3210330
3210519	+	3210870
3211077	+	3211287
3211287	+	3211422
3211422	+	3211638
3211752	+	3211893
3211899	+	3212052
3212160	+	3212397
3212421	+	3212541
3212751	+	3212901
3212940	+	3215328
3215328	+	3215490
3215499	+	3215649
3215649	+	3215757
3215946	+	3216048
3216048	+	3216150
3216348	+	3216450
3216450	+	3216582
3216609	+	3216822
3216822	+	3216954
3216954	+	3217059
3217692	+	3217827
3218109	+	3218346
3218427	+	3218610
3218676	+	3218889
3219111	+	3219243
3219444	+	3219552
3219741	+	3219900
3219900	+	3220116
3220266	+	3220443
3220770	+	3220896
3221037	+	3221172
3221280	+	3221403
3221484	+	3221670
3221670	+	3222048
3222144	+	3222330
3222438	+	3222576
3222672	+	3222777
3222816	+	3222921
3223974	+	3224247
3224247	+	3224376
3224556	+	3224733
3224766	+	3224868
3224868	+	3224979
3224979	+	3225102
3225102	+	3225207
3225285	+	3225441
3225441	+	3225558
3225558	+	3225684
3225726	+	3225846
3225921	+	3226239
3226329	+	3226905
3226905	+	3227268
3227442	+	3227568
3227676	+	3227910
3227910	+	3228138
3228333	+	3228654
3228771	+	3228939
3229392	+	3229602
3229602	+	3229731
3229731	+	3229869
3230220	+	3230382
3230589	+	3230754
3231738	+	3231840
3231861	+	3232524
3232524	+	3232911
3232959	+	3233061
3233079	+	3233208
3233220	+	3233322
3233436	+	3233769
3234132	+	3234465
3234696	+	3234804
3235125	+	3235323
3235383	+	3235785
3235917	+	3236127
3236385	+	3236517
3236517	+	3236697
3236841	+	3236943
3237132	+	3237420
3237564	+	3237819
3238353	+	3239109
3239376	+	3239712
3239811	+	3240690
3240705	+	3240870
3240870	+	3241005
3241095	+	3241221
3241368	+	3241629
